seed edbe610dfd4e71aa
Playbook: loading ../../gameplay/plays/test/kick_penalty.play
Playbook: loading ../../gameplay/plays/test/motion_challenge.play
Playbook: loading ../../gameplay/plays/test/their_kickoff.play
Playbook: loading ../../gameplay/plays/test/our_kickoff.play
Playbook: loading ../../gameplay/plays/test/test.play
Playbook: loading ../../gameplay/plays/test/defend_penalty.play
Playbook: loading ../../gameplay/plays/test/their_freekick.play
Playbook: loading ../../gameplay/plays/test/our_freekick.play
InputHandler Error: No such file or directory
Not using joystick controller
No controller: Auto/Running
Set trigger camera: 0
Switching to play "motion challenge"
Play "motion challenge" ended: completed 1/1
Speed: 0
0.798622 1.768883 0.029726
0.815418 1.745950 0.028328
0.832024 1.751866 0.029270
0.848600 1.733592 0.028992
0.866372 1.713095 0.029443
0.883037 1.706624 0.028903
0.899674 1.728150 0.029791
0.916317 1.757047 0.030214
0.933015 1.764173 0.029011
0.949651 1.771253 0.029732
0.966268 1.797370 0.030128
0.983049 1.814837 0.030360
0.999635 1.805563 0.029147
1.016263 1.803621 0.029863
1.033150 1.816063 0.030236
1.049709 1.802635 0.030299
1.066276 1.821942 0.030006
1.083306 1.800806 0.029279
1.099680 1.811369 0.030519
1.116528 1.812593 0.030170
1.132870 1.795115 0.029061
1.149750 1.807338 0.031151
1.166258 1.830137 0.030896
1.183008 1.831892 0.030310
1.199635 1.828973 0.030188
1.216356 1.808671 0.029513
1.232888 1.813963 0.030377
1.249748 1.842457 0.031967
1.266242 1.857873 0.030887
1.282970 1.840599 0.029792
1.299637 1.832879 0.030402
1.316375 1.821218 0.029867
1.332849 1.810712 0.030040
1.349589 1.828979 0.031568
1.366400 1.860707 0.031740
1.382923 1.853486 0.030104
1.399575 1.817374 0.028948
1.416347 1.788570 0.029393
1.432975 1.856982 0.033492
1.451213 1.889042 0.032425
1.466218 1.877926 0.029974
1.482856 1.835426 0.028581
1.499656 1.823632 0.048927
1.516376 1.790218 0.028702
1.532964 1.748023 0.028894
1.549640 1.711306 0.029282
1.566255 1.724499 0.030173
1.583018 1.703642 0.028276
1.599589 1.723127 0.029425
1.616326 1.741450 0.029474
1.632975 1.766270 0.029714
1.649751 1.808158 0.030966
1.666120 1.809198 0.028621
1.683035 1.769111 0.027956
1.699539 1.789329 0.030270
1.716185 1.794630 0.029838
1.732881 1.770334 0.028559
1.749551 1.751417 0.028745
1.766172 1.749430 0.029394
1.782720 1.768539 0.030175
1.799540 1.749724 0.028736
1.816050 1.733674 0.028295
1.832801 1.758835 0.030677
1.849448 1.778093 0.030131
1.866132 1.775431 0.029201
1.882669 1.747083 0.027781
1.899762 1.744026 0.030019
1.918770 1.662536 0.028830
1.932759 1.779116 0.028970
1.949740 1.816013 0.030887
1.966088 1.820822 0.028699
1.983051 1.794897 0.028610
1.999407 1.800104 0.029390
2.016237 1.753381 0.027680
2.032657 1.742816 0.028743
2.051744 1.667106 0.029554
2.066005 1.738230 0.027695
2.082771 1.749676 0.029346
2.101129 1.698140 0.028773
2.116151 1.752723 0.028272
2.132654 1.756882 0.028578
2.149389 1.767082 0.029455
2.166743 1.740943 0.028831
2.185651 1.667393 0.028805
2.199807 1.759192 0.028172
2.215913 1.797511 0.029351
2.232806 1.795781 0.029094
2.251660 1.733508 0.029375
2.266042 1.766850 0.026559
2.284037 1.740849 0.029975
2.299601 1.785029 0.029234
2.316075 1.778407 0.028486
2.332716 1.763548 0.028541
2.349435 1.784061 0.030498
2.365998 1.789193 0.029514
2.382721 1.739943 0.027189
2.399293 1.758825 0.030266
2.416119 1.767720 0.030102
2.432717 1.731490 0.027441
2.449540 1.723096 0.029151
2.466051 1.742652 0.029812
2.482655 1.742334 0.028907
2.499309 1.783117 0.031086
2.516070 1.787851 0.029554
2.532561 1.785392 0.028940
2.549407 1.802221 0.030660
2.565959 1.805345 0.029591
2.582680 1.801156 0.029715
2.599141 1.781495 0.028571
2.616028 1.789876 0.030684
Speed: 110
0.016783 0.014040 0.000216
0.033302 0.015169 0.000206
0.050401 0.011017 0.000459
0.066481 0.006802 0.000393
0.083321 0.010501 0.000143
0.099927 0.028241 0.000850
0.120159 0.114412 0.004560
0.133312 0.213241 0.005321
0.153922 0.295635 0.005381
0.169091 0.404380 0.007647
0.183289 0.553552 0.010867
0.199889 0.671436 0.010912
0.216494 0.790868 0.013445
0.233192 0.910623 0.014639
0.252798 0.991340 0.014625
0.269106 1.104784 0.017945
0.283176 1.211717 0.019271
0.299913 1.262328 0.018354
0.316782 1.374292 0.022914
0.333016 1.375275 0.017241
0.349809 1.444968 0.023954
0.366408 1.451467 0.021485
0.383074 1.461100 0.022692
0.399784 1.463533 0.026012
0.416427 1.544357 0.024310
0.433050 1.563615 0.024530
0.449701 1.578507 0.025195
0.469086 1.601490 0.026120
0.482999 1.557770 0.025875
0.499762 1.582803 0.027059
0.516480 1.628287 0.025795
0.533797 1.684296 0.028588
0.549854 1.729897 0.028524
0.566718 1.755575 0.028490
0.583301 1.744548 0.027109
0.599889 1.761546 0.029362
0.616565 1.791053 0.029939
0.633287 1.793807 0.029020
0.649873 1.789636 0.029071
0.666275 1.783661 0.029119
0.682993 1.791121 0.029969
0.699654 1.813701 0.030808
0.716274 1.832073 0.030669
0.732989 1.842844 0.030309
0.749610 1.854276 0.030891
0.766550 1.869347 0.031172
0.783348 1.817762 0.031345
0.802043 1.828859 0.030740
0.818761 1.845457 0.031154
0.833433 1.868248 0.031679
0.852768 1.933542 0.030956
0.866286 1.957787 0.031537
0.882922 1.970102 0.032536
0.899718 1.993396 0.032798
0.916329 1.990356 0.031873
0.932926 1.993940 0.032818
0.949684 1.964809 0.031398
0.967333 1.969849 0.033441
0.982971 1.975548 0.032515
0.999671 1.930703 0.030727
1.016300 1.920148 0.032168
1.032938 1.932641 0.033029
1.049723 1.946388 0.033167
1.067807 1.978395 0.033823
1.085998 1.819140 0.032601
1.102078 2.107045 0.030189
1.116339 2.185632 0.033812
1.132904 2.211586 0.033313
1.149555 2.207547 0.033272
1.166209 2.189299 0.033571
1.182930 2.151608 0.033501
1.199436 2.107233 0.033163
1.216273 2.050545 0.032752
1.232841 2.016960 0.033736
1.249532 1.982384 0.032847
1.266060 1.939795 0.032037
1.282893 1.910411 0.032455
1.299448 1.942828 0.034572
1.316811 1.947126 0.032983
1.332833 1.943390 0.032625
1.352185 1.978102 0.034308
1.368845 2.009049 0.034103
1.385645 2.035727 0.034315
1.399558 2.018939 0.032174
1.416255 1.997034 0.032223
1.435397 1.939500 0.053424
1.449626 1.955475 0.028856
1.466125 1.953501 0.032632
1.482864 1.933930 0.031945
1.499544 1.911759 0.031521
1.516233 1.893363 0.031232
1.532767 1.890656 0.031463
1.549461 1.900673 0.032211
1.566359 1.919174 0.033061
1.582864 1.922412 0.031497
1.601805 1.874086 0.033279
1.620025 1.787739 0.029935
1.635236 1.880145 0.032543
1.649920 1.993728 0.032297
1.666074 2.018603 0.031416
1.682820 2.002257 0.031209
1.699376 2.027836 0.033476
1.716215 2.027161 0.033112
1.732810 1.970913 0.030191
1.753919 1.830000 0.033220
1.766429 2.031138 0.031443
1.782816 2.064501 0.032457
1.804805 1.949606 0.034036
1.819634 1.963782 0.029345
1.836000 1.972461 0.032208
1.849340 2.111143 0.031659
1.866118 2.121338 0.033233
1.885048 1.997687 0.030701
1.899332 2.039063 0.030480
1.918580 1.944640 0.033118
1.932715 1.978833 0.029508
1.949336 1.963673 0.032077
1.966017 1.964059 0.032937
1.982822 1.958575 0.032800
1.999333 1.911608 0.030119
2.015937 1.855295 0.029646
2.032746 1.832319 0.031293
2.049470 1.847156 0.032527
2.066032 1.866931 0.032122
2.082781 1.860487 0.031030
2.099437 1.861901 0.031210
2.116009 1.888435 0.032237
2.134263 1.873097 0.033230
2.149466 1.906968 0.029999
2.168507 1.839574 0.031765
2.182641 1.909645 0.029305
2.202226 1.857194 0.033151
2.215960 1.982035 0.030723
2.232565 1.997251 0.031594
2.249344 1.966847 0.030340
2.265929 1.992620 0.033239
2.282597 1.995126 0.032533
2.299499 1.951389 0.030916
2.316027 1.956432 0.032703
2.332860 1.913198 0.030822
2.349115 1.919260 0.032023
2.366026 1.882707 0.030926
2.383130 1.861491 0.031880
2.399496 1.905448 0.033354
2.418256 1.825714 0.031112
2.440235 1.689100 0.032692
2.449211 2.175833 0.028861
2.472006 2.282343 0.035975
Speed: 120
0.016747 0.020165 0.001069
0.033391 0.003661 0.001132
0.050159 0.017364 0.000632
0.066525 0.010321 0.000418
0.084479 0.008041 0.000036
0.099982 0.026059 0.001544
0.118277 0.108123 0.004581
0.134244 0.218553 0.006061
0.151205 0.307408 0.005949
0.167653 0.415207 0.007600
0.184311 0.483549 0.006941
0.200975 0.570778 0.009166
0.217690 0.682266 0.011797
0.234268 0.833054 0.014980
0.251014 0.986445 0.017079
0.267608 1.104573 0.017007
0.284306 1.165060 0.016508
0.300995 1.232675 0.018444
0.317652 1.309625 0.020694
0.334245 1.390097 0.021968
0.350902 1.390097 0.000000
0.367675 1.505975 0.043540
0.384266 1.533145 0.023497
0.400961 1.565391 0.024444
0.417663 1.570487 0.024477
0.434273 1.593169 0.025617
0.450858 1.582821 0.025000
0.467586 1.599752 0.026071
0.484505 1.646706 0.028287
0.500850 1.667671 0.027635
0.517652 1.684210 0.027283
0.534321 1.728691 0.029260
0.550885 1.756533 0.029298
0.567470 1.762361 0.028088
0.584253 1.776852 0.029509
0.600806 1.809245 0.030219
0.617604 1.845443 0.031196
0.634209 1.871317 0.030686
0.651009 1.857684 0.029862
0.667428 1.884121 0.031085
0.684401 1.921935 0.033077
0.700821 1.945962 0.031694
0.717482 1.927520 0.030976
0.734191 1.933360 0.031518
0.750854 1.955847 0.033574
0.767446 1.997385 0.033622
0.784100 2.010002 0.033021
0.800779 2.014994 0.032948
0.817495 2.013221 0.032999
0.834066 2.012545 0.032792
0.850815 1.980727 0.032047
0.867409 2.010281 0.034437
0.884113 2.051662 0.035551
0.900824 2.069146 0.034118
0.917457 2.033143 0.032204
0.934165 2.056509 0.034749
0.950840 2.094288 0.036359
0.967456 2.090969 0.033537
0.984076 2.064430 0.033528
1.000661 2.068288 0.034266
1.017688 2.091860 0.035607
1.034048 2.112471 0.035918
1.050674 2.102348 0.034102
1.067391 2.106307 0.034866
1.084235 2.124752 0.036091
1.100652 2.109930 0.034044
1.117439 2.110000 0.035184
1.133986 2.146763 0.036857
1.150774 2.126421 0.034352
1.167271 2.132463 0.035483
1.184215 2.127069 0.035860
1.200629 2.136777 0.035249
1.217441 2.134571 0.035677
1.234015 2.142272 0.035641
1.250651 2.121558 0.034852
1.267239 2.126252 0.035294
1.284675 2.124885 0.036167
1.300875 2.169169 0.036764
1.317360 2.136031 0.034574
1.334147 2.153970 0.036050
1.350728 2.130327 0.034977
1.367320 2.177143 0.037293
1.383947 2.236549 0.039422
1.400659 2.221058 0.034658
1.417366 2.124991 0.032105
1.433934 2.131899 0.053411
1.450688 2.129612 0.036076
1.467405 2.038386 0.031682
1.483964 1.994706 0.033309
1.500696 2.018028 0.036231
1.517336 1.986542 0.032639
1.533900 1.936069 0.031111
1.550715 1.976240 0.035716
1.567295 1.985218 0.033339
1.583937 1.993495 0.033426
1.600532 1.984697 0.032499
1.617497 2.054146 0.037213
1.633909 2.008836 0.030586
1.650695 2.022132 0.034422
1.667262 2.040548 0.034241
1.684057 2.090488 0.036413
1.700533 2.038693 0.030966
1.717485 2.066894 0.036118
1.733874 2.080937 0.034269
1.750708 2.071829 0.034139
1.767283 2.055797 0.033385
1.783925 2.079049 0.035501
1.800515 2.089345 0.034733
1.817208 2.109801 0.035575
1.833894 2.077740 0.033085
1.850554 2.063346 0.034007
1.867124 2.090363 0.035798
1.883961 2.044500 0.032673
1.900525 2.054947 0.034866
1.917181 2.040487 0.033686
1.933862 2.046050 0.034634
1.950568 2.067404 0.035392
1.967158 2.064775 0.033950
1.983903 2.070034 0.034721
2.000621 2.046645 0.033285
2.017198 2.068230 0.035220
2.033768 2.068230 0.000000
2.050523 2.068230 0.000000
2.067118 2.080919 0.103609
2.083804 2.088299 0.034947
2.100514 2.116522 0.036089
2.117164 2.112266 0.034513
2.133714 2.096449 0.033904
2.150565 2.074375 0.034235
2.167122 2.080620 0.034969
2.183942 2.107623 0.036485
2.200475 2.072759 0.032872
2.217291 2.036822 0.033379
2.233737 2.009548 0.032825
2.250561 2.040875 0.036281
2.267091 2.018398 0.032745
2.283897 2.081715 0.037516
2.300368 2.124306 0.035785
2.317159 2.115363 0.034190
Speed: 127
0.016568 0.025794 0.001480
0.033180 0.010576 0.000775
0.049961 0.008062 0.000513
0.066573 0.018556 0.000475
0.083107 0.014076 0.000657
0.099989 0.040403 0.002612
0.116542 0.125790 0.004683
0.133103 0.232130 0.005799
0.149762 0.349394 0.007190
0.166500 0.441874 0.007102
0.183154 0.568898 0.010702
0.199700 0.662583 0.010186
0.216469 0.836798 0.015004
0.233095 0.995162 0.016643
0.249855 1.074477 0.014832
0.266442 1.170331 0.017734
0.283220 1.207014 0.016819
0.299716 1.298967 0.021019
0.316628 1.348100 0.020457
0.333062 1.399067 0.022038
0.349907 1.460801 0.023549
0.366371 1.506113 0.024322
0.383288 1.558424 0.024873
0.399679 1.602950 0.025720
0.416451 1.570224 0.024915
0.433075 1.570224 0.000000
0.449743 1.578071 0.026881
0.466297 1.682949 0.055335
0.483063 1.731152 0.029464
0.499693 1.760437 0.028537
0.516337 1.808226 0.030315
0.533040 1.841201 0.030141
0.549675 1.870916 0.030692
0.566319 1.865610 0.029264
0.582964 1.888240 0.031730
0.599783 1.916886 0.031605
0.616303 1.928855 0.031959
0.632939 1.942951 0.031748
0.649691 1.955684 0.032243
0.666275 1.985311 0.033168
0.683037 2.019930 0.034059
0.699676 2.032633 0.033200
0.716399 1.974834 0.033367
0.732899 2.067572 0.033561
0.749526 2.111161 0.035614
0.766282 2.107653 0.033229
0.783059 2.120600 0.034664
0.799507 2.143172 0.035436
0.816400 2.130014 0.034544
0.832899 2.151715 0.035980
0.849776 2.151316 0.035261
0.866257 2.168313 0.036472
0.883121 2.150326 0.034691
0.899523 2.148169 0.035512
0.916431 2.157733 0.036390
0.932869 2.145296 0.035051
0.949630 2.147570 0.035907
0.966138 2.152749 0.036235
0.983035 2.166200 0.036335
0.999492 2.173907 0.036202
1.016282 2.102277 0.036742
1.032907 2.218667 0.036167
1.049545 2.302120 0.039269
1.066231 2.296432 0.036235
1.082897 2.279983 0.036176
1.099524 2.279983 0.000000
1.116172 2.300262 0.075322
1.132948 2.277152 0.036832
1.149513 2.285661 0.037704
1.166135 2.214667 0.034492
1.182791 2.225094 0.038208
1.199485 2.250228 0.038578
1.216158 2.254176 0.038404
1.232784 2.186127 0.036263
1.249759 2.214001 0.035384
1.266151 2.240232 0.038538
1.282830 2.267274 0.038643
1.299559 2.201010 0.037052
1.316212 2.154918 0.050591
1.332920 2.134867 0.035819
1.349849 2.109096 0.036298
1.366277 2.108110 0.036305
1.383375 2.086427 0.035529
1.399566 2.146751 0.036947
1.416536 2.143648 0.035257
1.432938 2.178048 0.036048
1.449679 2.179350 0.035407
1.466256 2.222554 0.037574
1.483137 2.196847 0.035027
1.499564 2.211768 0.036455
1.516408 2.196337 0.036046
1.532907 2.226487 0.037645
1.549633 2.220529 0.036438
1.566314 2.195384 0.035544
1.583112 2.174063 0.035986
1.599624 2.162876 0.035754
1.616041 2.179421 0.036743
1.632778 2.169597 0.036044
1.649430 2.151329 0.035395
1.666388 2.150384 0.036815
1.682796 2.173958 0.036694
1.699420 2.201461 0.037351
1.716134 2.199797 0.036216
1.732741 2.184064 0.035452
1.749519 2.163256 0.035608
1.766032 2.203690 0.038009
1.782924 2.179406 0.035618
1.799348 2.180104 0.035894
1.816152 2.169353 0.036119
1.832690 2.181675 0.036645
1.849568 2.186031 0.036967
1.866041 2.188384 0.036009
1.882974 2.194269 0.037240
1.899425 2.165157 0.034503
1.916269 2.151780 0.036091
1.932653 2.171455 0.036578
1.949600 2.170362 0.036710
1.966154 2.170515 0.035899
1.982878 2.169183 0.036298
1.999613 2.191369 0.037441
2.016068 2.222598 0.037290
2.032650 2.181435 0.034150
2.049290 2.183717 0.036553
2.066047 2.188507 0.036938
2.082695 2.192993 0.036641
2.099363 2.177181 0.035673
2.116170 2.165592 0.036157
2.132670 2.221041 0.038768
2.149290 2.238306 0.037149
2.166184 2.254539 0.037956
2.182705 2.240692 0.035976
2.199360 2.261117 0.038184
2.216020 2.246675 0.036483
2.232660 2.231273 0.036530
2.249482 2.210315 0.036652
